unique_id,ds,y
ID60,1981-03-31,35.0
ID60,1981-06-30,36.0
ID60,1981-09-30,39.0
ID60,1981-12-31,41.0
ID60,1982-03-31,45.0
ID60,1982-06-30,54.0
ID60,1982-09-30,68.0
ID60,1982-12-31,98.0
ID60,1983-03-31,110.0
ID60,1983-06-30,120.0
ID60,1983-09-30,118.0
ID60,1983-12-31,113.0
ID60,1984-03-31,106.0
ID60,1984-06-30,101.0
ID60,1984-09-30,98.0
ID60,1984-12-31,100.0
ID60,1985-03-31,106.0
ID60,1985-06-30,113.0
ID60,1985-09-30,119.0
ID60,1985-12-31,124.0
ID60,1986-03-31,125.0
ID60,1986-06-30,127.0
ID60,1986-09-30,133.0
ID60,1986-12-31,138.0
ID60,1987-03-31,144.0
ID60,1987-06-30,142.0
ID60,1987-09-30,141.0
ID60,1987-12-31,136.0
ID60,1988-03-31,134.0
ID60,1988-06-30,138.0
ID60,1988-09-30,137.0
ID60,1988-12-31,137.0
ID60,1989-03-31,144.0
ID61,1976-12-31,65.0
ID61,1977-03-31,66.0
ID61,1977-06-30,67.0
ID61,1977-09-30,68.0
ID61,1977-12-31,67.0
ID61,1978-03-31,69.0
ID61,1978-06-30,71.0
ID61,1978-09-30,73.0
ID61,1978-12-31,73.0
ID61,1979-03-31,75.0
ID61,1979-06-30,75.0
ID61,1979-09-30,77.0
ID61,1979-12-31,77.0
ID61,1980-03-31,79.0
ID61,1980-06-30,79.0
ID61,1980-09-30,80.0
ID61,1980-12-31,81.0
ID61,1981-03-31,82.0
ID61,1981-06-30,83.0
ID61,1981-09-30,82.0
ID61,1981-12-31,82.0
ID61,1982-03-31,83.0
ID61,1982-06-30,83.0
ID61,1982-09-30,86.0
ID61,1982-12-31,87.0
ID61,1983-03-31,89.0
ID61,1983-06-30,91.0
ID61,1983-09-30,93.0
ID61,1983-12-31,95.0
ID61,1984-03-31,97.0
ID61,1984-06-30,97.0
ID61,1984-09-30,97.0
ID61,1984-12-31,100.0
ID61,1985-03-31,100.0
ID61,1985-06-30,100.0
ID61,1985-09-30,100.0
ID61,1985-12-31,101.0
ID61,1986-03-31,102.0
ID61,1986-06-30,102.0
ID61,1986-09-30,101.0
ID61,1986-12-31,103.0
ID61,1987-03-31,106.0
ID61,1987-06-30,106.0
ID61,1987-09-30,110.0
ID61,1987-12-31,112.0
ID61,1988-03-31,114.0
ID61,1988-06-30,115.0
ID61,1988-09-30,116.0
ID61,1988-12-31,116.0
ID61,1989-03-31,118.0
ID62,1976-12-31,108.0
ID62,1977-03-31,110.0
ID62,1977-06-30,106.0
ID62,1977-09-30,104.0
ID62,1977-12-31,104.0
ID62,1978-03-31,106.0
ID62,1978-06-30,98.0
ID62,1978-09-30,97.0
ID62,1978-12-31,98.0
ID62,1979-03-31,93.0
ID62,1979-06-30,96.0
ID62,1979-09-30,102.0
ID62,1979-12-31,103.0
ID62,1980-03-31,104.0
ID62,1980-06-30,108.0
ID62,1980-09-30,107.0
ID62,1980-12-31,100.0
ID62,1981-03-31,101.0
ID62,1981-06-30,100.0
ID62,1981-09-30,96.0
ID62,1981-12-31,94.0
ID62,1982-03-31,103.0
ID62,1982-06-30,101.0
ID62,1982-09-30,103.0
ID62,1982-12-31,104.0
ID62,1983-03-31,95.0
ID62,1983-06-30,103.0
ID62,1983-09-30,96.0
ID62,1983-12-31,93.0
ID62,1984-03-31,92.0
ID62,1984-06-30,92.0
ID62,1984-09-30,97.0
ID62,1984-12-31,102.0
ID62,1985-03-31,100.0
ID62,1985-06-30,100.0
ID62,1985-09-30,99.0
ID62,1985-12-31,106.0
ID62,1986-03-31,104.0
ID62,1986-06-30,107.0
ID62,1986-09-30,105.0
ID62,1986-12-31,101.0
ID62,1987-03-31,107.0
ID62,1987-06-30,105.0
ID62,1987-09-30,105.0
ID62,1987-12-31,106.0
ID62,1988-03-31,106.0
ID62,1988-06-30,104.0
ID62,1988-09-30,102.0
ID62,1988-12-31,95.0
ID62,1989-03-31,90.0
ID63,1976-12-31,15.6
ID63,1977-03-31,16.0
ID63,1977-06-30,16.0
ID63,1977-09-30,15.8
ID63,1977-12-31,15.8
ID63,1978-03-31,15.9
ID63,1978-06-30,15.5
ID63,1978-09-30,15.6
ID63,1978-12-31,16.0
ID63,1979-03-31,15.9
ID63,1979-06-30,16.5
ID63,1979-09-30,16.6
ID63,1979-12-31,16.7
ID63,1980-03-31,16.6
ID63,1980-06-30,16.0
ID63,1980-09-30,16.2
ID63,1980-12-31,15.9
ID63,1981-03-31,15.9
ID63,1981-06-30,16.3
ID63,1981-09-30,16.8
ID63,1981-12-31,16.6
ID63,1982-03-31,17.2
ID63,1982-06-30,17.0
ID63,1982-09-30,16.8
ID63,1982-12-31,17.2
ID63,1983-03-31,17.3
ID63,1983-06-30,17.4
ID63,1983-09-30,17.2
ID63,1983-12-31,17.4
ID63,1984-03-31,17.1
ID63,1984-06-30,17.7
ID63,1984-09-30,17.7
ID63,1984-12-31,17.7
ID63,1985-03-31,17.8
ID63,1985-06-30,17.5
ID63,1985-09-30,17.6
ID63,1985-12-31,17.4
ID63,1986-03-31,17.4
ID63,1986-06-30,17.8
ID63,1986-09-30,17.4
ID63,1986-12-31,18.2
ID63,1987-03-31,18.3
ID64,1976-12-31,66.0
ID64,1977-03-31,71.0
ID64,1977-06-30,73.0
ID64,1977-09-30,73.0
ID64,1977-12-31,75.0
ID64,1978-03-31,74.0
ID64,1978-06-30,74.0
ID64,1978-09-30,74.0
ID64,1978-12-31,74.0
ID64,1979-03-31,76.0
ID64,1979-06-30,76.0
ID64,1979-09-30,78.0
ID64,1979-12-31,79.0
ID64,1980-03-31,80.0
ID64,1980-06-30,82.0
ID64,1980-09-30,81.0
ID64,1980-12-31,82.0
ID64,1981-03-31,82.0
ID64,1981-06-30,83.0
ID64,1981-09-30,84.0
ID64,1981-12-31,86.0
ID64,1982-03-31,74.0
ID64,1982-06-30,89.0
ID64,1982-09-30,92.0
ID64,1982-12-31,92.0
ID64,1983-03-31,96.0
ID64,1983-06-30,95.0
ID64,1983-09-30,96.0
ID64,1983-12-31,98.0
ID64,1984-03-31,100.0
ID64,1984-06-30,100.0
ID64,1984-09-30,102.0
ID64,1984-12-31,104.0
ID64,1985-03-31,105.0
ID64,1985-06-30,107.0
ID64,1985-09-30,110.0
ID64,1985-12-31,110.0
ID64,1986-03-31,112.0
ID64,1986-06-30,113.0
ID64,1986-09-30,115.0
ID64,1986-12-31,121.0
ID64,1987-03-31,119.0
ID64,1987-06-30,121.0
ID64,1987-09-30,122.0
ID64,1987-12-31,125.0
ID64,1988-03-31,125.0
ID7,1977-06-30,30.19
ID7,1977-09-30,38.52
ID7,1977-12-31,43.72
ID7,1978-03-31,46.84
ID7,1978-06-30,36.43
ID7,1978-09-30,43.72
ID7,1978-12-31,44.76
ID7,1979-03-31,46.84
ID7,1979-06-30,38.52
ID7,1979-09-30,46.84
ID7,1979-12-31,55.17
ID7,1980-03-31,54.13
ID7,1980-06-30,41.64
ID7,1980-09-30,58.3
ID7,1980-12-31,56.21
ID7,1981-03-31,57.25
ID7,1981-06-30,47.89
ID7,1981-09-30,62.46
ID7,1981-12-31,66.62
ID7,1982-03-31,62.46
ID7,1982-06-30,57.25
ID7,1982-09-30,78.07
ID7,1982-12-31,82.24
ID7,1983-03-31,85.36
ID7,1983-06-30,74.95
ID7,1983-09-30,92.65
ID7,1983-12-31,78.07
ID7,1984-03-31,106.18
ID7,1984-06-30,80.16
ID7,1984-09-30,131.16
ID7,1984-12-31,100.98
ID7,1985-03-31,120.75
ID7,1985-06-30,99.94
ID7,1985-09-30,150.94
ID7,1985-12-31,116.59
ID7,1986-03-31,151.99
ID7,1986-06-30,128.04
ID7,1986-09-30,167.6
ID7,1986-12-31,174.89
ID7,1987-03-31,168.64
ID7,1987-06-30,143.66
ID7,1987-09-30,174.89
ID7,1987-12-31,175.93
ID7,1988-03-31,189.46
ID7,1988-06-30,158.23
ID7,1988-09-30,137.41
ID7,1988-12-31,138.45
ID7,1989-03-31,148.86
ID71,1976-03-31,84.0
ID71,1976-06-30,85.0
ID71,1976-09-30,87.0
ID71,1976-12-31,88.0
ID71,1977-03-31,87.0
ID71,1977-06-30,91.0
ID71,1977-09-30,93.0
ID71,1977-12-31,95.0
ID71,1978-03-31,97.0
ID71,1978-06-30,99.0
ID71,1978-09-30,99.0
ID71,1978-12-31,100.0
ID71,1979-03-31,101.0
ID71,1979-06-30,102.0
ID71,1979-09-30,104.0
ID71,1979-12-31,106.0
ID71,1980-03-31,107.0
ID71,1980-06-30,109.0
ID71,1980-09-30,110.0
ID71,1980-12-31,111.0
ID71,1981-03-31,111.0
ID71,1981-06-30,114.0
ID71,1981-09-30,116.0
ID71,1981-12-31,117.0
ID71,1982-03-31,120.0
ID71,1982-06-30,112.0
ID71,1982-09-30,124.0
ID71,1982-12-31,127.0
ID71,1983-03-31,127.0
ID71,1983-06-30,131.0
ID71,1983-09-30,132.0
ID71,1983-12-31,132.0
ID71,1984-03-31,135.0
ID71,1984-06-30,138.0
ID71,1984-09-30,138.0
ID71,1984-12-31,142.0
ID71,1985-03-31,142.0
ID71,1985-06-30,144.0
ID71,1985-09-30,147.0
ID71,1985-12-31,150.0
ID71,1986-03-31,152.0
ID71,1986-06-30,152.0
ID71,1986-09-30,155.0
ID71,1986-12-31,158.0
ID71,1987-03-31,161.0
ID71,1987-06-30,163.0
ID71,1987-09-30,164.0
ID77,1971-12-31,5472.0
ID77,1972-03-31,5884.0
ID77,1972-06-30,6316.0
ID77,1972-09-30,6488.0
ID77,1972-12-31,6720.0
ID77,1973-03-31,7180.0
ID77,1973-06-30,7468.0
ID77,1973-09-30,7592.0
ID77,1973-12-31,7804.0
ID77,1974-03-31,7684.0
ID77,1974-06-30,7584.0
ID77,1974-09-30,7252.0
ID77,1974-12-31,7284.0
ID77,1975-03-31,7504.0
ID77,1975-06-30,7288.0
ID77,1975-09-30,7252.0
ID77,1975-12-31,7044.0
ID77,1976-03-31,7368.0
ID77,1976-06-30,7356.0
ID77,1976-09-30,7284.0
ID77,1976-12-31,7276.0
ID77,1977-03-31,6880.0
ID77,1977-06-30,6724.0
ID77,1977-09-30,6844.0
ID77,1977-12-31,6660.0
ID77,1978-03-31,6628.0
ID77,1978-06-30,6812.0
ID77,1978-09-30,6772.0
ID77,1978-12-31,6776.0
ID77,1979-03-31,6740.0
ID77,1979-06-30,7060.0
ID77,1979-09-30,7004.0
ID77,1979-12-31,6924.0
ID77,1980-03-31,7120.0
ID77,1980-06-30,7344.0
ID77,1980-09-30,7740.0
ID77,1980-12-31,8196.0
ID77,1981-03-31,8292.0
ID77,1981-06-30,8456.0
ID77,1981-09-30,9148.0
ID77,1981-12-31,8880.0
ID77,1982-03-31,9184.0
ID77,1982-06-30,9764.0
ID77,1982-09-30,10168.0
ID77,1982-12-31,10384.0
ID77,1983-03-31,10672.0
ID77,1983-06-30,10524.0
ID77,1983-09-30,10588.0
ID77,1983-12-31,10624.0
ID77,1984-03-31,10584.0
ID77,1984-06-30,10400.0
ID77,1984-09-30,10060.0
ID77,1984-12-31,10324.0
ID77,1985-03-31,10316.0
ID77,1985-06-30,10368.0
ID77,1985-09-30,10652.0
ID77,1985-12-31,10888.0
ID77,1986-03-31,11016.0
ID78,1971-12-31,6176.0
ID78,1972-03-31,5972.0
ID78,1972-06-30,6092.0
ID78,1972-09-30,6116.0
ID78,1972-12-31,6172.0
ID78,1973-03-31,6152.0
ID78,1973-06-30,6424.0
ID78,1973-09-30,6456.0
ID78,1973-12-31,6436.0
ID78,1974-03-31,6472.0
ID78,1974-06-30,6492.0
ID78,1974-09-30,6372.0
ID78,1974-12-31,6476.0
ID78,1975-03-31,6740.0
ID78,1975-06-30,6796.0
ID78,1975-09-30,6924.0
ID78,1975-12-31,6780.0
ID78,1976-03-31,6768.0
ID78,1976-06-30,6748.0
ID78,1976-09-30,6884.0
ID78,1976-12-31,6868.0
ID78,1977-03-31,6712.0
ID78,1977-06-30,7160.0
ID78,1977-09-30,7104.0
ID78,1977-12-31,7608.0
ID78,1978-03-31,7769.0
ID78,1978-06-30,8028.0
ID78,1978-09-30,8088.0
ID78,1978-12-31,8332.0
ID78,1979-03-31,8388.0
ID78,1979-06-30,8264.0
ID78,1979-09-30,8336.0
ID78,1979-12-31,8480.0
ID78,1980-03-31,8356.0
ID78,1980-06-30,8408.0
ID78,1980-09-30,8504.0
ID78,1980-12-31,8724.0
ID78,1981-03-31,8608.0
ID78,1981-06-30,8636.0
ID78,1981-09-30,9032.0
ID78,1981-12-31,9216.0
ID78,1982-03-31,9280.0
ID78,1982-06-30,9376.0
ID78,1982-09-30,9572.0
ID78,1982-12-31,9852.0
ID78,1983-03-31,10104.0
ID78,1983-06-30,10336.0
ID78,1983-09-30,10692.0
ID78,1983-12-31,10608.0
ID78,1984-03-31,11020.0
ID78,1984-06-30,10928.0
ID78,1984-09-30,10960.0
ID78,1984-12-31,11248.0
ID78,1985-03-31,11372.0
ID78,1985-06-30,11628.0
ID78,1985-09-30,11920.0
ID78,1985-12-31,11464.0
ID78,1986-03-31,11688.0
ID79,1971-12-31,27244.0
ID79,1972-03-31,28140.0
ID79,1972-06-30,29140.0
ID79,1972-09-30,29588.0
ID79,1972-12-31,30936.0
ID79,1973-03-31,31600.0
ID79,1973-06-30,32496.0
ID79,1973-09-30,33200.0
ID79,1973-12-31,33232.0
ID79,1974-03-31,33364.0
ID79,1974-06-30,33992.0
ID79,1974-09-30,33464.0
ID79,1974-12-31,33776.0
ID79,1975-03-31,34804.0
ID79,1975-06-30,35008.0
ID79,1975-09-30,35520.0
ID79,1975-12-31,36140.0
ID79,1976-03-31,36644.0
ID79,1976-06-30,37116.0
ID79,1976-09-30,37484.0
ID79,1976-12-31,38564.0
ID79,1977-03-31,37852.0
ID79,1977-06-30,38437.0
ID79,1977-09-30,38588.0
ID79,1977-12-31,38288.0
ID79,1978-03-31,39444.0
ID79,1978-06-30,40004.0
ID79,1978-09-30,40848.0
ID79,1978-12-31,42280.0
ID79,1979-03-31,42116.0
ID79,1979-06-30,43240.0
ID79,1979-09-30,44072.0
ID79,1979-12-31,44656.0
ID79,1980-03-31,45284.0
ID79,1980-06-30,45992.0
ID79,1980-09-30,47980.0
ID79,1980-12-31,49016.0
ID79,1981-03-31,49604.0
ID79,1981-06-30,50812.0
ID79,1981-09-30,51688.0
ID79,1981-12-31,53404.0
ID79,1982-03-31,54416.0
ID79,1982-06-30,56064.0
ID79,1982-09-30,57572.0
ID79,1982-12-31,60192.0
ID79,1983-03-31,61492.0
ID79,1983-06-30,62308.0
ID79,1983-09-30,63320.0
ID79,1983-12-31,64776.0
ID79,1984-03-31,66432.0
ID79,1984-06-30,66536.0
ID79,1984-09-30,67892.0
ID79,1984-12-31,69596.0
ID79,1985-03-31,71652.0
ID79,1985-06-30,73528.0
ID79,1985-09-30,75568.0
ID79,1985-12-31,77616.0
ID79,1986-03-31,78624.0
ID8,1977-12-31,3676.0
ID8,1978-03-31,1190.0
ID8,1978-06-30,1972.0
ID8,1978-09-30,2711.0
ID8,1978-12-31,2621.0
ID8,1979-03-31,2736.0
ID8,1979-06-30,2679.0
ID8,1979-09-30,2934.0
ID8,1979-12-31,2987.0
ID8,1980-03-31,2118.0
ID8,1980-06-30,2078.0
ID8,1980-09-30,3693.0
ID8,1980-12-31,2616.0
ID8,1981-03-31,3740.0
ID8,1981-06-30,2382.0
ID8,1981-09-30,3094.0
ID8,1981-12-31,1832.0
ID8,1982-03-31,3188.0
ID8,1982-06-30,2182.0
ID8,1982-09-30,4100.0
ID8,1982-12-31,3812.0
ID8,1983-03-31,2945.0
ID8,1983-06-30,2537.0
ID8,1983-09-30,2904.0
ID8,1983-12-31,2386.0
ID8,1984-03-31,3229.0
ID8,1984-06-30,2091.0
ID8,1984-09-30,3880.0
ID8,1984-12-31,2355.0
ID8,1985-03-31,3923.0
ID8,1985-06-30,1787.0
ID8,1985-09-30,4282.0
ID8,1985-12-31,3199.0
ID80,1971-12-31,7727.0
ID80,1972-03-31,7816.0
ID80,1972-06-30,8171.0
ID80,1972-09-30,8382.0
ID80,1972-12-31,8511.0
ID80,1973-03-31,8604.0
ID80,1973-06-30,8699.0
ID80,1973-09-30,8830.0
ID80,1973-12-31,8955.0
ID80,1974-03-31,9132.0
ID80,1974-06-30,9197.0
ID80,1974-09-30,9531.0
ID80,1974-12-31,9571.0
ID80,1975-03-31,9864.0
ID80,1975-06-30,9969.0
ID80,1975-09-30,10091.0
ID80,1975-12-31,10259.0
ID80,1976-03-31,10536.0
ID80,1976-06-30,10964.0
ID80,1976-09-30,10871.0
ID80,1976-12-31,11457.0
ID80,1977-03-31,11436.0
ID80,1977-06-30,11757.0
ID80,1977-09-30,12236.0
ID80,1977-12-31,12325.0
ID80,1978-03-31,12618.0
ID80,1978-06-30,12815.0
ID80,1978-09-30,13149.0
ID80,1978-12-31,13476.0
ID80,1979-03-31,13868.0
ID80,1979-06-30,14027.0
ID80,1979-09-30,14416.0
ID80,1979-12-31,14710.0
ID80,1980-03-31,15058.0
ID80,1980-06-30,15574.0
ID80,1980-09-30,15930.0
ID80,1980-12-31,16497.0
ID80,1981-03-31,17050.0
ID80,1981-06-30,17278.0
ID80,1981-09-30,17627.0
ID80,1981-12-31,17696.0
ID80,1982-03-31,17924.0
ID80,1982-06-30,18316.0
ID80,1982-09-30,18421.0
ID80,1982-12-31,19019.0
ID80,1983-03-31,19161.0
ID80,1983-06-30,19646.0
ID80,1983-09-30,20396.0
ID80,1983-12-31,20725.0
ID80,1984-03-31,21324.0
ID80,1984-06-30,21855.0
ID80,1984-09-30,22300.0
ID80,1984-12-31,22864.0
ID80,1985-03-31,23536.0
ID80,1985-06-30,24036.0
ID80,1985-09-30,24435.0
ID80,1985-12-31,25025.0
ID80,1986-03-31,25703.0
ID81,1971-12-31,2631.0
ID81,1972-03-31,2648.0
ID81,1972-06-30,2836.0
ID81,1972-09-30,2835.0
ID81,1972-12-31,2651.0
ID81,1973-03-31,2697.0
ID81,1973-06-30,2600.0
ID81,1973-09-30,2641.0
ID81,1973-12-31,2571.0
ID81,1974-03-31,2639.0
ID81,1974-06-30,2667.0
ID81,1974-09-30,2764.0
ID81,1974-12-31,2861.0
ID81,1975-03-31,2986.0
ID81,1975-06-30,2966.0
ID81,1975-09-30,3090.0
ID81,1975-12-31,3115.0
ID81,1976-03-31,3159.0
ID81,1976-06-30,3360.0
ID81,1976-09-30,3278.0
ID81,1976-12-31,3445.0
ID81,1977-03-31,3403.0
ID81,1977-06-30,3498.0
ID81,1977-09-30,3698.0
ID81,1977-12-31,3692.0
ID81,1978-03-31,3829.0
ID81,1978-06-30,3898.0
ID81,1978-09-30,4020.0
ID81,1978-12-31,4190.0
ID81,1979-03-31,4388.0
ID81,1979-06-30,4632.0
ID81,1979-09-30,4734.0
ID81,1979-12-31,4869.0
ID81,1980-03-31,4927.0
ID81,1980-06-30,4994.0
ID81,1980-09-30,5172.0
ID81,1980-12-31,5264.0
ID81,1981-03-31,5281.0
ID81,1981-06-30,5406.0
ID81,1981-09-30,5519.0
ID81,1981-12-31,5676.0
ID81,1982-03-31,5764.0
ID81,1982-06-30,5916.0
ID81,1982-09-30,6143.0
ID81,1982-12-31,6365.0
ID81,1983-03-31,6715.0
ID81,1983-06-30,6654.0
ID81,1983-09-30,6443.0
ID81,1983-12-31,6561.0
ID81,1984-03-31,6761.0
ID81,1984-06-30,7241.0
ID81,1984-09-30,7193.0
ID81,1984-12-31,7398.0
ID81,1985-03-31,7401.0
ID81,1985-06-30,7639.0
ID81,1985-09-30,8199.0
ID81,1985-12-31,8058.0
ID81,1986-03-31,8089.0
ID82,1971-12-31,8171.0
ID82,1972-03-31,8270.0
ID82,1972-06-30,8744.0
ID82,1972-09-30,9099.0
ID82,1972-12-31,9322.0
ID82,1973-03-31,9550.0
ID82,1973-06-30,9677.0
ID82,1973-09-30,10173.0
ID82,1973-12-31,10413.0
ID82,1974-03-31,11188.0
ID82,1974-06-30,11362.0
ID82,1974-09-30,11302.0
ID82,1974-12-31,11096.0
ID82,1975-03-31,11326.0
ID82,1975-06-30,11641.0
ID82,1975-09-30,12043.0
ID82,1975-12-31,12110.0
ID82,1976-03-31,12662.0
ID82,1976-06-30,13329.0
ID82,1976-09-30,13570.0
ID82,1976-12-31,14818.0
ID82,1977-03-31,14874.0
ID82,1977-06-30,15674.0
ID82,1977-09-30,16494.0
ID82,1977-12-31,17676.0
ID82,1978-03-31,18635.0
ID82,1978-06-30,19199.0
ID82,1978-09-30,20657.0
ID82,1978-12-31,20658.0
ID82,1979-03-31,21088.0
ID82,1979-06-30,21274.0
ID82,1979-09-30,21566.0
ID82,1979-12-31,22617.0
ID82,1980-03-31,23708.0
ID82,1980-06-30,24896.0
ID82,1980-09-30,26254.0
ID82,1980-12-31,27410.0
ID82,1981-03-31,28347.0
ID82,1981-06-30,29420.0
ID82,1981-09-30,30150.0
ID82,1981-12-31,30565.0
ID82,1982-03-31,31567.0
ID82,1982-06-30,32350.0
ID82,1982-09-30,32959.0
ID82,1982-12-31,34270.0
ID82,1983-03-31,36149.0
ID82,1983-06-30,37711.0
ID82,1983-09-30,38815.0
ID82,1983-12-31,41105.0
ID82,1984-03-31,42034.0
ID82,1984-06-30,44261.0
ID82,1984-09-30,46084.0
ID82,1984-12-31,48548.0
ID82,1985-03-31,50175.0
ID82,1985-06-30,52165.0
ID82,1985-09-30,55212.0
ID82,1985-12-31,55737.0
ID82,1986-03-31,58866.0
ID83,1971-12-31,1473.0
ID83,1972-03-31,1435.0
ID83,1972-06-30,1509.0
ID83,1972-09-30,1689.0
ID83,1972-12-31,1850.0
ID83,1973-03-31,1967.0
ID83,1973-06-30,2049.0
ID83,1973-09-30,2230.0
ID83,1973-12-31,2291.0
ID83,1974-03-31,2547.0
ID83,1974-06-30,2597.0
ID83,1974-09-30,2433.0
ID83,1974-12-31,2398.0
ID83,1975-03-31,2406.0
ID83,1975-06-30,2483.0
ID83,1975-09-30,2469.0
ID83,1975-12-31,2459.0
ID83,1976-03-31,2708.0
ID83,1976-06-30,2847.0
ID83,1976-09-30,3145.0
ID83,1976-12-31,3606.0
ID83,1977-03-31,3598.0
ID83,1977-06-30,3948.0
ID83,1977-09-30,4238.0
ID83,1977-12-31,4739.0
ID83,1978-03-31,4939.0
ID83,1978-06-30,5180.0
ID83,1978-09-30,5343.0
ID83,1978-12-31,5222.0
ID83,1979-03-31,5357.0
ID83,1979-06-30,5338.0
ID83,1979-09-30,5354.0
ID83,1979-12-31,5305.0
ID83,1980-03-31,5580.0
ID83,1980-06-30,5756.0
ID83,1980-09-30,6272.0
ID83,1980-12-31,6622.0
ID83,1981-03-31,6847.0
ID83,1981-06-30,7162.0
ID83,1981-09-30,7237.0
ID83,1981-12-31,7109.0
ID83,1982-03-31,6872.0
ID83,1982-06-30,6875.0
ID83,1982-09-30,6761.0
ID83,1982-12-31,6954.0
ID83,1983-03-31,7515.0
ID83,1983-06-30,7901.0
ID83,1983-09-30,8093.0
ID83,1983-12-31,8733.0
ID83,1984-03-31,9119.0
ID83,1984-06-30,9589.0
ID83,1984-09-30,10335.0
ID83,1984-12-31,11192.0
ID83,1985-03-31,11470.0
ID83,1985-06-30,11766.0
ID83,1985-09-30,12754.0
ID83,1985-12-31,12620.0
ID83,1986-03-31,13866.0
ID84,1971-12-31,81.0
ID84,1972-03-31,91.0
ID84,1972-06-30,100.0
ID84,1972-09-30,92.0
ID84,1972-12-31,87.0
ID84,1973-03-31,97.0
ID84,1973-06-30,113.0
ID84,1973-09-30,104.0
ID84,1973-12-31,97.0
ID84,1974-03-31,109.0
ID84,1974-06-30,126.0
ID84,1974-09-30,114.0
ID84,1974-12-31,108.0
ID84,1975-03-31,123.0
ID84,1975-06-30,132.0
ID84,1975-09-30,121.0
ID84,1975-12-31,121.0
ID84,1976-03-31,147.0
ID84,1976-06-30,152.0
ID84,1976-09-30,139.0
ID84,1976-12-31,136.0
ID84,1977-03-31,151.0
ID84,1977-06-30,153.0
ID84,1977-09-30,146.0
ID84,1977-12-31,140.0
ID84,1978-03-31,161.0
ID84,1978-06-30,170.0
ID84,1978-09-30,161.0
ID84,1978-12-31,157.0
ID84,1979-03-31,179.0
ID85,1971-12-31,48.0
ID85,1972-03-31,51.0
ID85,1972-06-30,47.0
ID85,1972-09-30,51.0
ID85,1972-12-31,50.0
ID85,1973-03-31,55.0
ID85,1973-06-30,51.0
ID85,1973-09-30,56.0
ID85,1973-12-31,56.0
ID85,1974-03-31,59.0
ID85,1974-06-30,55.0
ID85,1974-09-30,59.0
ID85,1974-12-31,58.0
ID85,1975-03-31,60.0
ID85,1975-06-30,56.0
ID85,1975-09-30,62.0
ID85,1975-12-31,62.0
ID85,1976-03-31,66.0
ID85,1976-06-30,62.0
ID85,1976-09-30,71.0
ID85,1976-12-31,73.0
ID85,1977-03-31,78.0
ID85,1977-06-30,72.0
ID85,1977-09-30,79.0
ID85,1977-12-31,80.0
ID85,1978-03-31,85.0
ID85,1978-06-30,79.0
ID85,1978-09-30,91.0
ID85,1978-12-31,91.0
ID85,1979-03-31,94.0
ID85,1979-06-30,85.0
ID85,1979-09-30,97.0
ID85,1979-12-31,97.0
ID85,1980-03-31,104.0
ID85,1980-06-30,94.0
ID85,1980-09-30,106.0
ID85,1980-12-31,105.0
ID85,1981-03-31,104.0
ID85,1981-06-30,92.0
ID85,1981-09-30,102.0
ID85,1981-12-31,103.0
ID85,1982-03-31,108.0
ID85,1982-06-30,99.0
ID85,1982-09-30,113.0
ID85,1982-12-31,114.0
ID85,1983-03-31,123.0
ID85,1983-06-30,111.0
ID85,1983-09-30,124.0
ID85,1983-12-31,126.0
ID85,1984-03-31,135.0
ID85,1984-06-30,116.0
ID85,1984-09-30,134.0
ID85,1984-12-31,133.0
ID85,1985-03-31,142.0
ID85,1985-06-30,125.0
ID85,1985-09-30,143.0
ID85,1985-12-31,144.0
ID85,1986-03-31,155.0
ID86,1971-12-31,226.0
ID86,1972-03-31,204.0
ID86,1972-06-30,203.0
ID86,1972-09-30,212.0
ID86,1972-12-31,193.0
ID86,1973-03-31,187.0
ID86,1973-06-30,196.0
ID86,1973-09-30,201.0
ID86,1973-12-31,197.0
ID86,1974-03-31,193.0
ID86,1974-06-30,203.0
ID86,1974-09-30,190.0
ID86,1974-12-31,190.0
ID86,1975-03-31,179.0
ID86,1975-06-30,158.0
ID86,1975-09-30,178.0
ID86,1975-12-31,135.0
ID86,1976-03-31,134.0
ID86,1976-06-30,115.0
ID86,1976-09-30,142.0
ID86,1976-12-31,131.0
ID86,1977-03-31,146.0
ID86,1977-06-30,132.0
ID86,1977-09-30,141.0
ID86,1977-12-31,135.0
ID86,1978-03-31,134.0
ID86,1978-06-30,115.0
ID86,1978-09-30,131.0
ID86,1978-12-31,113.0
ID86,1979-03-31,116.0
ID86,1979-06-30,112.0
ID86,1979-09-30,119.0
ID86,1979-12-31,118.0
ID86,1980-03-31,124.0
ID86,1980-06-30,112.0
ID86,1980-09-30,123.0
ID86,1980-12-31,109.0
ID86,1981-03-31,149.0
ID87,1971-12-31,19308.0
ID87,1972-03-31,20088.0
ID87,1972-06-30,20660.0
ID87,1972-09-30,21212.0
ID87,1972-12-31,21396.0
ID87,1973-03-31,21752.0
ID87,1973-06-30,22120.0
ID87,1973-09-30,22096.0
ID87,1973-12-31,22396.0
ID87,1974-03-31,22552.0
ID87,1974-06-30,22896.0
ID87,1974-09-30,22788.0
ID87,1974-12-31,23060.0
ID87,1975-03-31,23020.0
ID87,1975-06-30,23616.0
ID87,1975-09-30,24184.0
ID87,1975-12-31,24492.0
ID87,1976-03-31,24576.0
ID87,1976-06-30,24908.0
ID87,1976-09-30,25136.0
ID87,1976-12-31,25256.0
