unique_id,ds,y
ID31,1981-06-30,341.010009765625
ID31,1981-09-30,456.9100036621094
ID31,1981-12-31,496.9200134277344
ID31,1982-03-31,495.989990234375
ID31,1982-06-30,456.8500061035156
ID31,1982-09-30,504.3299865722656
ID31,1982-12-31,492.0199890136719
ID31,1983-03-31,469.8299865722656
ID31,1983-06-30,328.5400085449219
ID31,1983-09-30,301.1300048828125
ID31,1983-12-31,351.1099853515625
ID31,1984-03-31,413.739990234375
ID32,1977-12-31,81042.0
ID32,1978-03-31,97471.0
ID32,1978-06-30,100051.0
ID32,1978-09-30,94505.0
ID32,1978-12-31,92247.0
ID32,1979-03-31,131645.0
ID32,1979-06-30,126483.0
ID32,1979-09-30,51310.0
ID32,1979-12-31,83240.0
ID32,1980-03-31,112739.0
ID32,1980-06-30,137303.0
ID32,1980-09-30,129242.0
ID32,1980-12-31,106438.0
ID32,1981-03-31,92942.0
ID32,1981-06-30,124449.0
ID32,1981-09-30,135476.0
ID32,1981-12-31,132365.0
ID32,1982-03-31,155102.0
ID32,1982-06-30,62847.0
ID32,1982-09-30,112943.0
ID32,1982-12-31,57202.0
ID32,1983-03-31,156416.0
ID32,1983-06-30,94855.0
ID32,1983-09-30,133040.0
ID32,1983-12-31,101827.0
ID32,1984-03-31,108454.0
ID32,1984-06-30,95242.0
ID32,1984-09-30,85832.0
ID33,1978-06-30,839.0
ID33,1978-09-30,835.0
ID33,1978-12-31,839.0
ID33,1979-03-31,869.0
ID33,1979-06-30,840.0
ID33,1979-09-30,846.0
ID33,1979-12-31,879.0
ID33,1980-03-31,871.0
ID33,1980-06-30,853.0
ID33,1980-09-30,860.0
ID33,1980-12-31,871.0
ID33,1981-03-31,874.0
ID33,1981-06-30,865.0
ID33,1981-09-30,878.0
ID33,1981-12-31,880.0
ID33,1982-03-31,870.0
ID33,1982-06-30,861.0
ID33,1982-09-30,884.0
ID33,1982-12-31,878.0
ID33,1983-03-31,886.0
ID33,1983-06-30,882.0
ID33,1983-09-30,892.0
ID33,1983-12-31,881.0
ID33,1984-03-31,889.0
ID33,1984-06-30,867.0
ID33,1984-09-30,847.0
ID33,1984-12-31,890.0
ID33,1985-03-31,979.0
ID33,1985-06-30,934.0
ID33,1985-09-30,927.0
ID33,1985-12-31,918.0
ID34,1978-06-30,1173.0
ID34,1978-09-30,1439.0
ID34,1978-12-31,1657.0
ID34,1979-03-31,1425.0
ID34,1979-06-30,1675.0
ID34,1979-09-30,1863.0
ID34,1979-12-31,1562.0
ID34,1980-03-31,1391.0
ID34,1980-06-30,1559.0
ID34,1980-09-30,1620.0
ID34,1980-12-31,1534.0
ID34,1981-03-31,1412.0
ID34,1981-06-30,1476.0
ID34,1981-09-30,1355.0
ID34,1981-12-31,1217.0
ID34,1982-03-31,1265.0
ID34,1982-06-30,1504.0
ID34,1982-09-30,1321.0
ID34,1982-12-31,1373.0
ID34,1983-03-31,1242.0
ID34,1983-06-30,1234.0
ID34,1983-09-30,1078.0
ID34,1983-12-31,1128.0
ID34,1984-03-31,1067.0
ID34,1984-06-30,1424.0
ID34,1984-09-30,2216.0
ID34,1984-12-31,2217.0
ID34,1985-03-31,1095.0
ID34,1985-06-30,634.0
ID34,1985-09-30,734.0
ID34,1985-12-31,359.0
ID35,1900-03-31,2334.0
ID35,1900-06-30,2598.0
ID35,1900-09-30,3067.0
ID35,1900-12-31,3318.0
ID35,1901-03-31,2710.0
ID35,1901-06-30,3075.0
ID35,1901-09-30,3847.0
ID35,1901-12-31,3969.0
ID35,1902-03-31,3258.0
ID35,1902-06-30,3939.0
ID35,1902-09-30,4815.0
ID35,1902-12-31,4570.0
ID35,1903-03-31,3594.0
ID35,1903-06-30,4023.0
ID35,1903-09-30,4496.0
ID35,1903-12-31,4545.0
ID35,1904-03-31,3675.0
ID35,1904-06-30,4408.0
ID35,1904-09-30,5124.0
ID35,1904-12-31,5103.0
ID35,1905-03-31,4080.0
ID35,1905-06-30,4529.0
ID35,1905-09-30,4998.0
ID35,1905-12-31,5128.0
ID35,1906-03-31,5004.0
ID35,1906-06-30,5092.0
ID35,1906-09-30,4340.0
ID35,1906-12-31,4801.0
ID35,1907-03-31,5149.0
ID35,1907-06-30,5453.0
ID35,1907-09-30,4922.0
ID35,1907-12-31,5254.0
ID35,1908-03-31,5245.0
ID35,1908-06-30,5667.0
ID35,1908-09-30,5451.0
ID35,1908-12-31,5636.0
ID35,1909-03-31,5298.0
ID35,1909-06-30,5573.0
ID35,1909-09-30,5448.0
ID35,1909-12-31,5476.0
ID35,1910-03-31,5168.0
ID35,1910-06-30,5476.0
ID35,1910-09-30,5409.0
ID35,1910-12-31,5636.0
ID35,1911-03-31,5388.0
ID35,1911-06-30,6130.0
ID35,1911-09-30,6365.0
ID35,1911-12-31,6527.0
ID35,1912-03-31,5757.0
ID35,1912-06-30,7830.0
ID35,1912-09-30,7092.0
ID35,1912-12-31,7376.0
ID35,1913-03-31,6518.0
ID35,1913-06-30,7113.0
ID35,1913-09-30,7265.0
ID35,1913-12-31,7312.0
ID35,1914-03-31,6669.0
ID35,1914-06-30,7350.0
ID35,1914-09-30,7730.0
ID35,1914-12-31,8181.0
ID35,1915-03-31,7295.0
ID35,1915-06-30,8353.0
ID35,1915-09-30,8532.0
ID35,1915-12-31,9124.0
ID35,1916-03-31,8438.0
ID35,1916-06-30,9047.0
ID35,1916-09-30,9831.0
ID35,1916-12-31,10462.0
ID35,1917-03-31,9632.0
ID35,1917-06-30,10446.0
ID35,1917-09-30,10930.0
ID35,1917-12-31,11131.0
ID35,1918-03-31,10012.0
ID35,1918-06-30,11241.0
ID35,1918-09-30,11655.0
ID35,1918-12-31,11841.0
ID35,1919-03-31,11392.0
ID35,1919-06-30,13012.0
ID35,1919-09-30,13424.0
ID35,1919-12-31,14258.0
ID35,1920-03-31,13692.0
ID35,1920-06-30,18577.0
ID35,1920-09-30,18753.0
ID35,1920-12-31,18041.0
ID35,1921-03-31,17580.0
ID35,1921-06-30,19558.0
ID35,1921-09-30,19693.0
ID35,1921-12-31,19846.0
ID35,1922-03-31,18919.0
ID35,1922-06-30,20851.0
ID36,1900-03-31,104.0
ID36,1900-06-30,109.0
ID36,1900-09-30,156.0
ID36,1900-12-31,174.0
ID36,1901-03-31,243.0
ID36,1901-06-30,208.0
ID36,1901-09-30,126.0
ID36,1901-12-31,118.0
ID36,1902-03-31,130.0
ID36,1902-06-30,153.0
ID36,1902-09-30,158.0
ID36,1902-12-31,142.0
ID36,1903-03-31,108.0
ID36,1903-06-30,182.0
ID36,1903-09-30,206.0
ID36,1903-12-31,123.0
ID36,1904-03-31,118.0
ID36,1904-06-30,147.0
ID36,1904-09-30,124.0
ID36,1904-12-31,137.0
ID36,1905-03-31,129.0
ID36,1905-06-30,166.0
ID36,1905-09-30,164.0
ID36,1905-12-31,144.0
ID36,1906-03-31,131.0
ID36,1906-06-30,143.0
ID36,1906-09-30,188.0
ID36,1906-12-31,173.0
ID36,1907-03-31,179.0
ID36,1907-06-30,207.0
ID36,1907-09-30,169.0
ID36,1907-12-31,178.0
ID36,1908-03-31,186.0
ID36,1908-06-30,272.0
ID36,1908-09-30,196.0
ID36,1908-12-31,208.0
ID36,1909-03-31,215.0
ID36,1909-06-30,225.0
ID36,1909-09-30,214.0
ID36,1909-12-31,175.0
ID36,1910-03-31,187.0
ID36,1910-06-30,212.0
ID36,1910-09-30,175.0
ID36,1910-12-31,231.0
ID36,1911-03-31,219.0
ID36,1911-06-30,179.0
ID36,1911-09-30,159.0
ID36,1911-12-31,204.0
ID36,1912-03-31,160.0
ID36,1912-06-30,172.0
ID36,1912-09-30,220.0
ID36,1912-12-31,167.0
ID36,1913-03-31,160.0
ID36,1913-06-30,210.0
ID36,1913-09-30,161.0
ID36,1913-12-31,175.0
ID36,1914-03-31,214.0
ID36,1914-06-30,176.0
ID36,1914-09-30,196.0
ID36,1914-12-31,227.0
ID36,1915-03-31,147.0
ID36,1915-06-30,199.0
ID36,1915-09-30,267.0
ID36,1915-12-31,194.0
ID36,1916-03-31,200.0
ID36,1916-06-30,179.0
ID36,1916-09-30,170.0
ID36,1916-12-31,208.0
ID36,1917-03-31,183.0
ID36,1917-06-30,313.0
ID36,1917-09-30,246.0
ID36,1917-12-31,190.0
ID36,1918-03-31,300.0
ID36,1918-06-30,242.0
ID36,1918-09-30,268.0
ID36,1918-12-31,265.0
ID36,1919-03-31,242.0
ID36,1919-06-30,230.0
ID36,1919-09-30,206.0
ID36,1919-12-31,329.0
ID36,1920-03-31,160.0
ID36,1920-06-30,238.0
ID36,1920-09-30,243.0
ID36,1920-12-31,189.0
ID36,1921-03-31,235.0
ID36,1921-06-30,289.0
ID37,1978-06-30,2310.0
ID37,1978-09-30,4190.0
ID37,1978-12-31,10735.0
ID37,1979-03-31,4009.0
ID37,1979-06-30,4134.0
ID37,1979-09-30,5513.0
ID37,1979-12-31,12130.0
ID37,1980-03-31,9232.0
ID37,1980-06-30,14056.0
ID37,1980-09-30,8035.0
ID37,1980-12-31,18345.0
ID37,1981-03-31,17017.0
ID37,1981-06-30,24608.0
ID37,1981-09-30,19028.0
ID37,1981-12-31,30532.0
ID37,1982-03-31,23503.0
ID37,1982-06-30,21785.0
ID37,1982-09-30,14050.0
ID37,1982-12-31,20753.0
ID37,1983-03-31,11280.0
ID37,1983-06-30,14190.0
ID37,1983-09-30,8213.0
ID37,1983-12-31,11881.0
ID37,1984-03-31,7550.0
ID37,1984-06-30,7821.0
ID37,1984-09-30,7000.0
ID37,1984-12-31,9408.0
ID37,1985-03-31,7629.0
ID37,1985-06-30,20670.0
ID37,1985-09-30,27839.0
ID37,1985-12-31,29489.0
ID37,1986-03-31,12785.0
ID38,1978-06-30,1259.0
ID38,1978-09-30,2202.0
ID38,1978-12-31,3071.0
ID38,1979-03-31,2732.0
ID38,1979-06-30,3836.0
ID38,1979-09-30,3695.0
ID38,1979-12-31,4053.0
ID38,1980-03-31,4531.0
ID38,1980-06-30,4203.0
ID38,1980-09-30,2816.0
ID38,1980-12-31,5820.0
ID38,1981-03-31,5963.0
ID38,1981-06-30,6547.0
ID38,1981-09-30,5778.0
ID38,1981-12-31,5102.0
ID38,1982-03-31,5374.0
ID38,1982-06-30,6742.0
ID38,1982-09-30,8400.0
ID38,1982-12-31,12085.0
ID38,1983-03-31,10568.0
ID38,1983-06-30,12203.0
ID38,1983-09-30,10882.0
ID38,1983-12-31,11246.0
ID38,1984-03-31,9756.0
ID38,1984-06-30,9617.0
ID38,1984-09-30,7076.0
ID38,1984-12-31,12625.0
ID38,1985-03-31,14519.0
ID38,1985-06-30,7190.0
ID38,1985-09-30,7912.0
ID38,1985-12-31,9118.0
ID38,1986-03-31,7766.0
ID39,1978-06-30,63788.0
ID39,1978-09-30,59714.0
ID39,1978-12-31,68502.0
ID39,1979-03-31,71273.0
ID39,1979-06-30,81679.0
ID39,1979-09-30,89768.0
ID39,1979-12-31,107136.0
ID39,1980-03-31,123269.0
ID39,1980-06-30,123303.0
ID39,1980-09-30,122995.0
ID39,1980-12-31,128762.0
ID39,1981-03-31,127511.0
ID39,1981-06-30,147918.0
ID39,1981-09-30,167297.0
ID39,1981-12-31,164434.0
ID39,1982-03-31,145785.0
ID39,1982-06-30,123176.0
ID39,1982-09-30,103443.0
ID39,1982-12-31,101512.0
ID39,1983-03-31,103444.0
ID39,1983-06-30,110157.0
ID39,1983-09-30,108929.0
ID39,1983-12-31,127569.0
ID39,1984-03-31,85123.0
ID39,1984-06-30,79777.0
ID39,1984-09-30,73372.0
ID39,1984-12-31,84774.0
ID39,1985-03-31,123756.0
ID39,1985-06-30,193766.0
ID39,1985-09-30,208411.0
ID39,1985-12-31,196094.0
ID39,1986-03-31,169968.0
ID4,1978-06-30,503674.0
ID4,1978-09-30,549712.0
ID4,1978-12-31,547329.0
ID4,1979-03-31,555894.0
ID4,1979-06-30,544511.0
ID4,1979-09-30,579932.0
ID4,1979-12-31,556567.0
ID4,1980-03-31,588166.0
ID4,1980-06-30,594508.0
ID4,1980-09-30,610333.0
ID4,1980-12-31,613351.0
ID4,1981-03-31,599693.0
ID4,1981-06-30,575521.0
ID4,1981-09-30,590463.0
ID4,1981-12-31,609949.0
ID4,1982-03-31,644709.0
ID4,1982-06-30,629433.0
ID4,1982-09-30,638831.0
ID4,1982-12-31,677068.0
ID4,1983-03-31,676087.0
ID4,1983-06-30,652228.0
ID4,1983-09-30,664460.0
ID4,1983-12-31,716446.0
ID4,1984-03-31,692346.0
ID4,1984-06-30,690205.0
ID4,1984-09-30,727698.0
ID4,1984-12-31,624318.0
ID4,1985-03-31,499190.0
ID4,1985-06-30,538455.0
ID4,1985-09-30,582417.0
ID4,1985-12-31,634526.0
ID40,1978-06-30,13313.0
ID40,1978-09-30,10780.0
ID40,1978-12-31,10744.0
ID40,1979-03-31,12584.0
ID40,1979-06-30,15299.0
ID40,1979-09-30,17701.0
ID40,1979-12-31,14416.0
ID40,1980-03-31,12712.0
ID40,1980-06-30,9072.0
ID40,1980-09-30,10710.0
ID40,1980-12-31,9814.0
ID40,1981-03-31,11961.0
ID40,1981-06-30,4870.0
ID40,1981-09-30,5397.0
ID40,1981-12-31,4568.0
ID40,1982-03-31,4263.0
ID40,1982-06-30,8224.0
ID40,1982-09-30,13418.0
ID40,1982-12-31,14866.0
ID40,1983-03-31,20417.0
ID40,1983-06-30,23728.0
ID40,1983-09-30,25261.0
ID40,1983-12-31,19467.0
ID40,1984-03-31,17795.0
ID40,1984-06-30,15252.0
ID40,1984-09-30,14203.0
ID40,1984-12-31,14023.0
ID40,1985-03-31,16119.0
ID40,1985-06-30,10193.0
ID40,1985-09-30,11243.0
ID40,1985-12-31,7412.0
ID40,1986-03-31,14995.0
ID41,1900-03-31,49954.0
ID41,1900-06-30,16602.0
ID41,1900-09-30,23786.0
ID41,1900-12-31,13457.0
ID41,1901-03-31,10060.0
ID41,1901-06-30,9205.0
ID41,1901-09-30,7748.0
ID41,1901-12-31,15326.0
ID41,1902-03-31,8336.0
ID41,1902-06-30,12782.0
ID41,1902-09-30,13336.0
ID41,1902-12-31,8841.0
ID41,1903-03-31,54892.0
ID41,1903-06-30,14137.0
ID41,1903-09-30,19871.0
ID41,1903-12-31,17102.0
ID41,1904-03-31,10254.0
ID41,1904-06-30,17377.0
ID41,1904-09-30,10053.0
ID41,1904-12-31,16140.0
ID41,1905-03-31,6732.0
ID41,1905-06-30,10103.0
ID41,1905-09-30,13419.0
ID41,1905-12-31,20000.0
ID41,1906-03-31,27525.0
ID41,1906-06-30,16173.0
ID41,1906-09-30,22354.0
ID41,1906-12-31,17790.0
ID41,1907-03-31,11476.0
ID41,1907-06-30,8481.0
ID41,1907-09-30,11525.0
ID41,1907-12-31,6662.0
ID41,1908-03-31,10201.0
ID41,1908-06-30,14141.0
ID41,1908-09-30,9377.0
ID41,1908-12-31,6049.0
ID41,1909-03-31,38224.0
ID41,1909-06-30,53675.0
ID41,1909-09-30,16078.0
ID41,1909-12-31,10299.0
ID41,1910-03-31,11127.0
ID41,1910-06-30,9666.0
ID41,1910-09-30,9189.0
ID41,1910-12-31,17798.0
ID41,1911-03-31,8000.0
ID41,1911-06-30,2067.0
ID41,1911-09-30,30917.0
ID41,1911-12-31,27472.0
ID41,1912-03-31,17313.0
ID41,1912-06-30,14418.0
ID42,1975-12-31,1440.0
ID42,1976-03-31,1436.0
ID42,1976-06-30,1358.0
ID42,1976-09-30,1525.0
ID42,1976-12-31,1559.0
ID42,1977-03-31,1492.0
ID42,1977-06-30,1355.0
ID42,1977-09-30,1452.0
ID42,1977-12-31,1449.0
ID42,1978-03-31,1456.0
ID42,1978-06-30,1357.0
ID42,1978-09-30,1485.0
ID42,1978-12-31,1437.0
ID42,1979-03-31,1537.0
ID42,1979-06-30,1349.0
ID42,1979-09-30,1528.0
ID42,1979-12-31,1614.0
ID42,1980-03-31,1703.0
ID42,1980-06-30,1490.0
ID42,1980-09-30,1787.0
ID42,1980-12-31,1693.0
ID42,1981-03-31,1687.0
ID42,1981-06-30,1474.0
ID42,1981-09-30,1680.0
ID42,1981-12-31,1696.0
ID42,1982-03-31,1686.0
ID42,1982-06-30,1444.0
ID42,1982-09-30,1702.0
ID42,1982-12-31,1722.0
ID42,1983-03-31,1583.0
ID42,1983-06-30,1467.0
ID42,1983-09-30,1779.0
ID42,1983-12-31,1857.0
ID42,1984-03-31,1395.0
ID42,1984-06-30,1577.0
ID42,1984-09-30,1969.0
ID42,1984-12-31,1943.0
ID42,1985-03-31,1950.0
ID42,1985-06-30,1615.0
ID42,1985-09-30,1996.0
ID42,1985-12-31,2097.0
ID42,1986-03-31,2073.0
ID42,1986-06-30,1747.0
ID42,1986-09-30,2003.0
ID42,1986-12-31,2063.0
ID42,1987-03-31,1855.0
ID42,1987-06-30,1664.0
ID42,1987-09-30,2038.0
ID42,1987-12-31,2066.0
ID42,1988-03-31,2071.0
ID42,1988-06-30,1763.0
ID42,1988-09-30,2164.0
ID42,1988-12-31,2219.0
ID42,1989-03-31,2154.0
ID43,1975-12-31,41.0
ID43,1976-03-31,41.0
ID43,1976-06-30,38.0
ID43,1976-09-30,44.0
ID43,1976-12-31,45.0
ID43,1977-03-31,45.0
ID43,1977-06-30,41.0
ID43,1977-09-30,47.0
ID43,1977-12-31,49.0
ID43,1978-03-31,48.0
ID43,1978-06-30,44.0
ID43,1978-09-30,51.0
ID43,1978-12-31,56.0
ID43,1979-03-31,61.0
ID43,1979-06-30,53.0
ID43,1979-09-30,64.0
ID43,1979-12-31,66.0
ID43,1980-03-31,67.0
ID43,1980-06-30,56.0
ID43,1980-09-30,67.0
ID43,1980-12-31,68.0
ID43,1981-03-31,69.0
ID43,1981-06-30,60.0
ID43,1981-09-30,73.0
ID43,1981-12-31,72.0
ID43,1982-03-31,74.0
ID43,1982-06-30,64.0
ID43,1982-09-30,76.0
ID43,1982-12-31,77.0
ID43,1983-03-31,78.0
ID43,1983-06-30,69.0
ID43,1983-09-30,81.0
ID43,1983-12-31,86.0
ID43,1984-03-31,73.0
ID43,1984-06-30,76.0
ID43,1984-09-30,92.0
ID43,1984-12-31,94.0
ID43,1985-03-31,95.0
ID43,1985-06-30,83.0
ID43,1985-09-30,98.0
ID43,1985-12-31,103.0
ID43,1986-03-31,98.0
ID43,1986-06-30,90.0
ID43,1986-09-30,109.0
ID43,1986-12-31,110.0
ID43,1987-03-31,107.0
ID43,1987-06-30,96.0
ID43,1987-09-30,116.0
ID43,1987-12-31,119.0
ID43,1988-03-31,114.0
ID43,1988-06-30,106.0
ID43,1988-09-30,128.0
ID43,1988-12-31,132.0
ID43,1989-03-31,131.0
ID44,1970-12-31,31.0
ID44,1971-03-31,40.0
ID44,1971-06-30,40.0
ID44,1971-09-30,44.0
ID44,1971-12-31,32.0
ID44,1972-03-31,41.0
ID44,1972-06-30,39.0
ID44,1972-09-30,47.0
ID44,1972-12-31,36.0
ID44,1973-03-31,39.0
ID44,1973-06-30,37.0
ID44,1973-09-30,44.0
ID44,1973-12-31,38.0
ID44,1974-03-31,43.0
ID44,1974-06-30,42.0
ID44,1974-09-30,50.0
ID44,1974-12-31,39.0
ID44,1975-03-31,49.0
ID44,1975-06-30,52.0
ID44,1975-09-30,68.0
ID44,1975-12-31,57.0
ID44,1976-03-31,68.0
ID44,1976-06-30,66.0
ID44,1976-09-30,82.0
ID44,1976-12-31,65.0
ID44,1977-03-31,82.0
ID44,1977-06-30,80.0
ID44,1977-09-30,99.0
ID44,1977-12-31,78.0
ID44,1978-03-31,82.0
ID44,1978-06-30,71.0
ID44,1978-09-30,75.0
ID44,1978-12-31,65.0
ID44,1979-03-31,76.0
ID45,1970-12-31,0.7799999713897705
ID45,1971-03-31,0.8299999833106995
ID45,1971-06-30,0.8799999952316284
ID45,1971-09-30,1.0399999618530273
ID45,1971-12-31,0.9399999976158142
ID45,1972-03-31,0.9200000166893005
ID45,1972-06-30,0.9300000071525574
ID45,1972-09-30,0.7900000214576721
ID45,1972-12-31,0.7799999713897705
ID45,1973-03-31,0.7699999809265137
ID45,1973-06-30,0.8100000023841858
ID45,1973-09-30,0.8399999737739563
ID45,1973-12-31,0.8199999928474426
ID45,1974-03-31,0.8199999928474426
ID45,1974-06-30,0.7699999809265137
ID45,1974-09-30,0.7799999713897705
ID45,1974-12-31,0.8299999833106995
ID45,1975-03-31,0.8399999737739563
ID45,1975-06-30,0.8500000238418579
ID45,1975-09-30,0.8899999856948853
ID45,1975-12-31,0.9200000166893005
ID45,1976-03-31,1.0199999809265137
ID45,1976-06-30,1.2000000476837158
ID45,1976-09-30,1.2899999618530273
ID45,1976-12-31,1.440000057220459
ID45,1977-03-31,1.559999942779541
ID45,1977-06-30,1.6200000047683716
ID45,1977-09-30,1.7799999713897705
ID45,1977-12-31,1.7200000286102295
ID45,1978-03-31,1.690000057220459
ID45,1978-06-30,1.690000057220459
ID45,1978-09-30,1.7000000476837158
ID45,1978-12-31,1.7599999904632568
ID45,1979-03-31,1.7799999713897705
ID46,1975-12-31,52.0
ID46,1976-03-31,67.0
ID46,1976-06-30,61.0
ID46,1976-09-30,64.0
ID46,1976-12-31,61.0
ID46,1977-03-31,73.0
ID46,1977-06-30,67.0
ID46,1977-09-30,69.0
ID46,1977-12-31,61.0
ID46,1978-03-31,76.0
ID46,1978-06-30,70.0
ID46,1978-09-30,74.0
ID46,1978-12-31,70.0
ID46,1979-03-31,86.0
ID46,1979-06-30,79.0
ID46,1979-09-30,79.0
ID46,1979-12-31,78.0
ID46,1980-03-31,90.0
ID46,1980-06-30,83.0
ID46,1980-09-30,86.0
ID46,1980-12-31,71.0
ID46,1981-03-31,90.0
ID46,1981-06-30,82.0
ID46,1981-09-30,82.0
ID46,1981-12-31,76.0
ID46,1982-03-31,90.0
ID46,1982-06-30,84.0
ID46,1982-09-30,87.0
ID46,1982-12-31,83.0
ID46,1983-03-31,97.0
ID46,1983-06-30,86.0
ID46,1983-09-30,89.0
ID46,1983-12-31,75.0
ID46,1984-03-31,85.0
ID46,1984-06-30,85.0
ID46,1984-09-30,89.0
ID46,1984-12-31,75.0
ID46,1985-03-31,96.0
ID46,1985-06-30,89.0
ID46,1985-09-30,87.0
ID46,1985-12-31,88.0
ID46,1986-03-31,107.0
ID46,1986-06-30,99.0
ID46,1986-09-30,111.0
ID46,1986-12-31,87.0
ID46,1987-03-31,113.0
ID46,1987-06-30,95.0
ID46,1987-09-30,107.0
ID46,1987-12-31,93.0
ID46,1988-03-31,109.0
ID46,1988-06-30,88.0
ID46,1988-09-30,105.0
ID46,1988-12-31,92.0
ID46,1989-03-31,101.0
ID47,1964-12-31,82.0
ID47,1965-03-31,81.0
ID47,1965-06-30,66.0
ID47,1965-09-30,85.0
ID47,1965-12-31,82.0
ID47,1966-03-31,92.0
ID47,1966-06-30,71.0
ID47,1966-09-30,96.0
ID47,1966-12-31,97.0
ID47,1967-03-31,101.0
ID47,1967-06-30,80.0
ID47,1967-09-30,101.0
ID47,1967-12-31,104.0
ID47,1968-03-31,101.0
ID47,1968-06-30,74.0
ID47,1968-09-30,89.0
ID47,1968-12-31,83.0
ID47,1969-03-31,96.0
ID47,1969-06-30,76.0
ID47,1969-09-30,105.0
ID47,1969-12-31,103.0
ID47,1970-03-31,105.0
ID47,1970-06-30,83.0
ID47,1970-09-30,109.0
ID47,1970-12-31,106.0
ID47,1971-03-31,110.0
ID47,1971-06-30,85.0
ID47,1971-09-30,110.0
ID47,1971-12-31,110.0
ID47,1972-03-31,110.0
ID48,1964-12-31,77.0
ID48,1965-03-31,88.0
ID48,1965-06-30,64.0
ID48,1965-09-30,90.0
ID48,1965-12-31,71.0
ID48,1966-03-31,93.0
ID48,1966-06-30,85.0
ID48,1966-09-30,93.0
ID48,1966-12-31,88.0
ID48,1967-03-31,100.0
ID48,1967-06-30,91.0
ID48,1967-09-30,98.0
ID48,1967-12-31,91.0
ID48,1968-03-31,101.0
ID48,1968-06-30,92.0
ID48,1968-09-30,92.0
ID48,1968-12-31,88.0
ID48,1969-03-31,102.0
ID48,1969-06-30,95.0
ID48,1969-09-30,104.0
ID48,1969-12-31,90.0
ID48,1970-03-31,105.0
ID48,1970-06-30,99.0
ID48,1970-09-30,105.0
ID48,1970-12-31,100.0
ID48,1971-03-31,111.0
ID48,1971-06-30,105.0
ID48,1971-09-30,108.0
ID48,1971-12-31,102.0
ID48,1972-03-31,118.0
ID49,1964-12-31,14.699999809265137
ID49,1965-03-31,15.0
ID49,1965-06-30,11.899999618530273
ID49,1965-09-30,15.699999809265137
ID49,1965-12-31,15.300000190734863
ID49,1966-03-31,15.5
ID49,1966-06-30,12.0
ID49,1966-09-30,16.700000762939453
ID49,1966-12-31,18.0
ID49,1967-03-31,17.799999237060547
ID49,1967-06-30,14.0
ID49,1967-09-30,18.100000381469727
ID49,1967-12-31,18.5
ID49,1968-03-31,18.5
ID49,1968-06-30,13.399999618530273
ID49,1968-09-30,17.399999618530273
ID49,1968-12-31,16.299999237060547
ID49,1969-03-31,17.0
ID49,1969-06-30,12.899999618530273
ID49,1969-09-30,19.899999618530273
ID49,1969-12-31,20.100000381469727
ID49,1970-03-31,20.899999618530273
ID49,1970-06-30,16.100000381469727
ID49,1970-09-30,20.700000762939453
ID49,1970-12-31,20.700000762939453
ID49,1971-03-31,18.600000381469727
ID49,1971-06-30,13.800000190734863
ID49,1971-09-30,19.299999237060547
ID49,1971-12-31,20.0
ID49,1972-03-31,19.700000762939453
ID5,1978-06-30,462.9100036621094
ID5,1978-09-30,430.739990234375
ID5,1978-12-31,402.7200012207031
ID5,1979-03-31,389.9200134277344
ID5,1979-06-30,421.82000732421875
ID5,1979-09-30,388.30999755859375
ID5,1979-12-31,404.489990234375
ID5,1980-03-31,402.4800109863281
ID5,1980-06-30,523.8300170898438
ID5,1980-09-30,483.79998779296875
ID5,1980-12-31,482.5899963378906
ID5,1981-03-31,451.8599853515625
ID5,1981-06-30,507.9700012207031
ID5,1981-09-30,457.44000244140625
ID5,1981-12-31,445.5299987792969
ID5,1982-03-31,503.1099853515625
ID5,1982-06-30,547.1599731445312
ID5,1982-09-30,556.8900146484375
ID5,1982-12-31,536.8200073242188
ID5,1983-03-31,619.489990234375
ID5,1983-06-30,623.0900268554688
ID5,1983-09-30,565.0999755859375
ID5,1983-12-31,604.280029296875
ID5,1984-03-31,746.1500244140625
ID5,1984-06-30,743.760009765625
ID5,1984-09-30,668.4600219726562
ID5,1984-12-31,489.7200012207031
ID5,1985-03-31,406.54998779296875
ID5,1985-06-30,385.8900146484375
ID5,1985-09-30,408.2699890136719
ID5,1985-12-31,426.3500061035156
ID5,1986-03-31,522.3499755859375
ID50,1962-12-31,99.0
ID50,1963-03-31,107.0
ID50,1963-06-30,104.0
ID50,1963-09-30,105.0
ID50,1963-12-31,113.0
ID50,1964-03-31,113.0
ID50,1964-06-30,106.0
ID50,1964-09-30,100.0
ID50,1964-12-31,118.0
ID50,1965-03-31,124.0
ID50,1965-06-30,139.0
ID50,1965-09-30,137.0
ID50,1965-12-31,137.0
ID50,1966-03-31,136.0
ID50,1966-06-30,130.0
ID50,1966-09-30,137.0
ID50,1966-12-31,142.0
ID50,1967-03-31,151.0
ID50,1967-06-30,155.0
ID50,1967-09-30,135.0
ID50,1967-12-31,157.0
ID50,1968-03-31,166.0
ID50,1968-06-30,164.0
ID50,1968-09-30,154.0
ID50,1968-12-31,155.0
ID50,1969-03-31,155.0
ID50,1969-06-30,164.0
ID50,1969-09-30,160.0
ID50,1969-12-31,164.0
ID50,1970-03-31,167.0
ID50,1970-06-30,156.0
ID50,1970-09-30,129.0
ID50,1970-12-31,159.0
ID50,1971-03-31,172.0
ID50,1971-06-30,180.0
ID50,1971-09-30,180.0
ID50,1971-12-31,183.0
ID50,1972-03-31,185.0
